131923	0	0	0	0	0	0	0.2	0	0	0	0	-4	16	-1	-1	-1	4	-16
131924	0	0.0476190476190476	0.2	0.117647058823529	0	0.166666666666667	0.2	0	0.142857142857143	0	0.0540540540540541	1	1	-1	-1	-1	-1	-1
131925	0	1	0.72	0.764705882352941	0.714285714285714	1	0.6	0.9	0.5	0.32258064516129	0.864864864864865	7	49	-1	-1	-1	-7	-49
131926	0.166666666666667	0.142857142857143	0.28	0.235294117647059	0.428571428571429	0.333333333333333	0.4	0.3	0	0.0645161290322581	0.108108108108108	2	4	-1	-1	1	-2	-4
131928	0	0.0476190476190476	0.12	0.117647058823529	0	0.166666666666667	0.6	0	0.142857142857143	0	0.162162162162162	-4	16	-1	-1	1	4	-16
131929	0	0	0.08	0	0.142857142857143	0	0.4	0	0	0	0	-4	16	-1	1	1	4	-16
131930	0.166666666666667	0.285714285714286	0.28	0.352941176470588	0.285714285714286	0.166666666666667	0.4	0.1	0	0	0.432432432432432	1	1	-1	1	1	-1	-1
131931	0	0.142857142857143	0.2	0.117647058823529	0.285714285714286	0.0833333333333333	0.2	0.1	0.0714285714285714	0	0.243243243243243	2	4	1	-1	1	2	4
131932	0.333333333333333	0.857142857142857	0.92	0.823529411764706	0.857142857142857	0.75	0.4	0.55	0	0.0967741935483871	0.432432432432432	6	36	1	-1	1	6	36
131933	0	0	0.2	0.176470588235294	0.428571428571429	0	0	0	0	0	0.0810810810810811	-3	9	-1	-1	1	3	-9
131934	0	0	0.04	0.0588235294117647	0	0.0833333333333333	0	0	0	0	0	-5	25	-1	1	1	5	-25
131935	0	0.0952380952380952	0.36	0.0588235294117647	0.428571428571429	0.25	0.4	0.1	0	0	0.216216216216216	2	4	-1	1	1	-2	-4
131937	0	0.142857142857143	0.36	0.176470588235294	0.142857142857143	0.583333333333333	0.6	0.15	0.0714285714285714	0	0.540540540540541	7	49	-1	1	-1	-7	-49
131938	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	-1	-1	5	-25
131939	0	0	0	0	0	0	0	0	0	0	0	1	1	-1	-1	-1	-1	-1
131940	0	0	0	0	0	0	0	0	0	0	0	7	49	-1	-1	-1	-7	-49
131941	0.166666666666667	0.619047619047619	0.68	0.705882352941177	0.857142857142857	1	0.6	0.3	0.0714285714285714	0	0.324324324324324	2	4	1	1	1	2	4
131943	0	0.0476190476190476	0.2	0.0588235294117647	0.428571428571429	0.0833333333333333	0.4	0	0	0	0.0540540540540541	-4	16	-1	1	1	4	-16
131944	0.666666666666667	0.857142857142857	0.92	0.823529411764706	1	1	0.8	0.65	0.0714285714285714	0.0645161290322581	0.783783783783784	7	49	-1	1	1	-7	-49
131945	0	0	0.08	0	0	0.0833333333333333	0.4	0	0.0714285714285714	0.032258064516129	0.0810810810810811	-5	25	-1	1	1	5	-25
131946	0.166666666666667	0.380952380952381	0.12	0.411764705882353	0.571428571428571	0.333333333333333	0.2	0.3	0.142857142857143	0.0967741935483871	0.540540540540541	1	1	-1	1	1	-1	-1
131948	0	0.0476190476190476	0.08	0	0	0	0	0.05	0	0	0	-2	4	-1	-1	-1	2	-4
131949	0	0.0476190476190476	0.08	0.117647058823529	0.285714285714286	0.166666666666667	0.4	0.05	0	0	0	-5	25	-1	1	1	5	-25
131950	0.166666666666667	0.523809523809524	0.48	0.411764705882353	0.285714285714286	0.166666666666667	0.4	0.45	0.0714285714285714	0	0.432432432432432	1	1	-1	1	1	-1	-1
131951	0	0	0.04	0.117647058823529	0	0	0.4	0	0	0	0.0540540540540541	-5	25	-1	1	-1	5	-25
131952	0	0.19047619047619	0.48	0.235294117647059	0.571428571428571	0.416666666666667	0.6	0.1	0.285714285714286	0.0645161290322581	0.675675675675676	2	4	-1	1	-1	-2	-4
131953	0	0.476190476190476	0.56	0.705882352941177	0.571428571428571	0.333333333333333	0.6	0.1	0.142857142857143	0.161290322580645	0.72972972972973	7	49	-1	1	-1	-7	-49
131954	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-4	16	-1	-1	1	4	-16
131955	0.166666666666667	0.619047619047619	0.2	0.411764705882353	0.571428571428571	0.583333333333333	0.4	0.4	0	0	0.297297297297297	4	16	-1	-1	1	-4	-16
131956	0	0	0.12	0.0588235294117647	0	0.0833333333333333	0.4	0	0	0	0	-5	25	-1	1	1	5	-25
131957	0	0.142857142857143	0.32	0.176470588235294	0.142857142857143	0.333333333333333	0.4	0.2	0.0714285714285714	0.193548387096774	0.567567567567568	1	1	-1	1	1	-1	-1
131958	0.833333333333333	0.761904761904762	1	0.941176470588235	1	1	1	0.8	0.0714285714285714	0.0645161290322581	0.891891891891892	6	36	-1	1	1	-6	-36
131959	0	0	0.08	0.117647058823529	0.285714285714286	0.25	0.2	0	0.0714285714285714	0	0.135135135135135	0	0	-1	-1	1	0	0
131960	0.666666666666667	0.428571428571429	0.64	0.529411764705882	1	0.666666666666667	0.4	0.5	0	0	0.891891891891892	7	49	-1	-1	1	-7	-49
131962	0.5	0.571428571428571	0.68	0.647058823529412	1	0.5	0.6	0.65	0.214285714285714	0	0.810810810810811	3	9	-1	1	1	-3	-9
131963	0	0.0952380952380952	0.12	0.117647058823529	0	0	0.4	0.15	0	0	0.243243243243243	-4	16	-1	-1	1	4	-16
131964	0.666666666666667	0.761904761904762	0.88	0.882352941176471	1	0.833333333333333	0.6	0.8	0.285714285714286	0.0645161290322581	0.864864864864865	7	49	-1	-1	1	-7	-49
131965	0	0	0.04	0.0588235294117647	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
131966	0	0	0.04	0	0	0	0.4	0.1	0.428571428571429	0.129032258064516	0.162162162162162	-1	1	-1	1	1	1	-1
131967	0.666666666666667	0.80952380952381	0.76	0.705882352941177	0.857142857142857	0.75	1	0.75	0.857142857142857	0.838709677419355	0.945945945945946	6	36	-1	1	1	-6	-36
131968	0	0.0952380952380952	0.08	0	0.142857142857143	0	0	0.05	0	0	0	-4	16	-1	-1	1	4	-16
131969	0.166666666666667	0.333333333333333	0.36	0.411764705882353	0.428571428571429	0.0833333333333333	0.4	0.4	0	0.032258064516129	0.594594594594595	1	1	-1	-1	1	-1	-1
131970	0.5	0.571428571428571	0.8	0.647058823529412	0.857142857142857	0.833333333333333	0.4	0.65	0.142857142857143	0.32258064516129	0.972972972972973	7	49	-1	-1	1	-7	-49
131971	0.166666666666667	0.0952380952380952	0.16	0.0588235294117647	0	0.0833333333333333	0.2	0.05	0	0	0.0810810810810811	1	1	-1	1	-1	-1	-1
131972	0.333333333333333	0.428571428571429	0.52	0.235294117647059	0.428571428571429	0.666666666666667	0.2	0.15	0.0714285714285714	0.0645161290322581	0.324324324324324	6	36	-1	1	-1	-6	-36
131973	0	0.0476190476190476	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
131974	0.166666666666667	0.142857142857143	0.24	0.117647058823529	0	0	0	0	0	0	0.324324324324324	7	49	1	1	1	7	49
131975	0	0.0952380952380952	0.36	0.235294117647059	0.714285714285714	0.166666666666667	0.6	0.4	0.214285714285714	0	0.135135135135135	1	1	-1	-1	1	-1	-1
131976	0	0.142857142857143	0.2	0.235294117647059	0.142857142857143	0.0833333333333333	0.4	0	0	0	0.027027027027027	-4	16	-1	-1	-1	4	-16
131977	0	0.0952380952380952	0.44	0.705882352941177	0.857142857142857	0.75	0.2	0.05	0	0	0.486486486486487	1	1	-1	-1	-1	-1	-1
131978	0.833333333333333	0.857142857142857	0.96	1	0.857142857142857	1	0.8	0.45	0	0.161290322580645	0.972972972972973	7	49	-1	-1	-1	-7	-49
131979	0.166666666666667	0.333333333333333	0.44	0.411764705882353	0.142857142857143	0.666666666666667	0.2	0.1	0	0.032258064516129	0.378378378378378	1	1	-1	1	1	-1	-1
131980	0	0	0.12	0.117647058823529	0	0.0833333333333333	0.4	0	0.0714285714285714	0	0.0540540540540541	1	1	1	1	1	1	1
131982	0	0.0476190476190476	0.2	0.117647058823529	0	0.0833333333333333	0.4	0.05	0.0714285714285714	0	0.0810810810810811	-2	4	1	1	-1	-2	4
131983	0.166666666666667	0.142857142857143	0.24	0.235294117647059	0.142857142857143	0.25	0.6	0.2	0.0714285714285714	0	0.162162162162162	1	1	1	1	-1	1	1
131985	0	0	0.04	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1
131986	0	0.0952380952380952	0.2	0.117647058823529	0	0.166666666666667	0.4	0.2	0	0.032258064516129	0.324324324324324	7	49	1	1	1	7	49
131987	0	0	0.12	0.0588235294117647	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
131988	0	0.19047619047619	0.36	0.117647058823529	0.285714285714286	0	0	0.05	0	0.032258064516129	0.432432432432432	1	1	1	1	1	1	1
131989	0	0.0476190476190476	0.12	0.117647058823529	0.285714285714286	0.166666666666667	0.6	0.1	0.0714285714285714	0	0.0810810810810811	-5	25	-1	-1	-1	5	-25
131990	0	0.0476190476190476	0.12	0.117647058823529	0	0	0	0	0	0	0.027027027027027	-5	25	1	1	-1	-5	25
131991	0	0.19047619047619	0.32	0.235294117647059	0.285714285714286	0.166666666666667	0.2	0.1	0	0	0.162162162162162	2	4	1	1	-1	2	4
131992	0.5	0.619047619047619	0.64	0.529411764705882	0.428571428571429	0.666666666666667	0.2	0.4	0.0714285714285714	0.258064516129032	0.567567567567568	6	36	1	1	-1	6	36
131993	0	0	0.04	0	0	0	0	0	0.0714285714285714	0	0	-5	25	1	-1	-1	-5	25
131994	0	0.380952380952381	0.32	0.235294117647059	0.285714285714286	0.416666666666667	0.8	0.2	0	0	0	-4	16	-1	1	-1	4	-16
131995	0.5	0.333333333333333	0.52	0.294117647058824	0.428571428571429	0.833333333333333	0.8	0.6	0.642857142857143	0.483870967741936	0.189189189189189	1	1	-1	1	-1	-1	-1
131996	0.666666666666667	0.714285714285714	0.56	0.705882352941177	0.428571428571429	0.916666666666667	0.6	0.65	0.357142857142857	0.645161290322581	0.243243243243243	7	49	-1	1	-1	-7	-49
131997	0	0.238095238095238	0.28	0.117647058823529	0.285714285714286	0.333333333333333	0.2	0.05	0.214285714285714	0	0.0540540540540541	-6	36	-1	-1	1	6	-36
131998	0.833333333333333	0.80952380952381	0.76	0.882352941176471	0.857142857142857	0.916666666666667	0.8	0.8	0.0714285714285714	0	0.756756756756757	1	1	-1	-1	1	-1	-1
131999	1	0.80952380952381	0.8	0.941176470588235	1	1	1	0.75	0	0.193548387096774	0.864864864864865	6	36	-1	-1	1	-6	-36
132000	0	0	0	0	0.142857142857143	0.166666666666667	0	0	0	0	0	-3	9	1	1	-1	-3	9
132001	0	0.0476190476190476	0.16	0.117647058823529	0	0.0833333333333333	0.2	0.1	0.0714285714285714	0	0.189189189189189	-4	16	1	-1	1	-4	16
132002	0.166666666666667	0.619047619047619	0.76	0.647058823529412	0.857142857142857	0.583333333333333	0.2	0.7	0.142857142857143	0	0.513513513513514	2	4	1	-1	1	2	4
132003	0	0	0.24	0.117647058823529	0.142857142857143	0	0.2	0	0	0	0	-5	25	-1	-1	1	5	-25
132004	0	0.285714285714286	0.28	0.0588235294117647	0.285714285714286	0.25	0.2	0	0	0	0.0810810810810811	1	1	-1	-1	1	-1	-1
132005	0	0	0	0.0588235294117647	0	0	0.4	0	0	0	0	-5	25	1	1	1	-5	25
132006	0	0	0.08	0.0588235294117647	0.142857142857143	0	0.4	0.05	0	0	0.0810810810810811	1	1	1	1	1	1	1
132008	0	0	0.04	0.117647058823529	0	0	0.6	0.05	0.0714285714285714	0	0	-1	1	1	1	1	-1	1
132009	0.5	0.80952380952381	0.84	0.882352941176471	1	0.916666666666667	0.6	0.5	0.285714285714286	0.258064516129032	0.783783783783784	7	49	1	1	1	7	49
132010	0	0	0.04	0	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
132011	0	0.19047619047619	0.28	0.294117647058824	0.428571428571429	0.0833333333333333	0.4	0.25	0	0.0967741935483871	0.27027027027027	1	1	1	-1	1	1	1
132012	0	0	0	0	0	0	0	0	0	0	0	-5	25	1	1	1	-5	25
132013	0	0	0.04	0	0.142857142857143	0.166666666666667	0.4	0	0	0	0.0540540540540541	1	1	1	1	1	1	1
132015	0	0	0.12	0.0588235294117647	0	0.166666666666667	0	0	0	0	0	2	4	1	-1	1	2	4
132017	0	0.0476190476190476	0.2	0.294117647058824	0.285714285714286	0.166666666666667	0.6	0.25	0	0	0.162162162162162	-5	25	-1	1	1	5	-25
132018	0.5	0.666666666666667	0.92	0.882352941176471	1	1	0.8	1	0	0.0967741935483871	0.945945945945946	2	4	-1	1	1	-2	-4
132019	0	0	0.12	0	0	0.0833333333333333	0.2	0.05	0.0714285714285714	0	0.108108108108108	-5	25	1	-1	-1	-5	25
132020	0	0.285714285714286	0.4	0.176470588235294	0	0.25	0.4	0.45	0	0.032258064516129	0.567567567567568	1	1	1	-1	-1	1	1
132021	0.5	0.80952380952381	0.72	0.705882352941177	0.571428571428571	1	0.4	0.95	0	0	1	6	36	1	-1	-1	6	36
132022	0	0.0952380952380952	0.08	0.117647058823529	0	0	0.4	0	0.214285714285714	0	0.0810810810810811	-5	25	-1	1	1	5	-25
132023	0.166666666666667	0.285714285714286	0.2	0.235294117647059	0.142857142857143	0.166666666666667	0.2	0.25	0.214285714285714	0.129032258064516	0.351351351351351	2	4	-1	1	1	-2	-4
132024	0.833333333333333	1	1	0.647058823529412	0.285714285714286	0.5	0.6	0.65	0	0	0.810810810810811	7	49	-1	1	1	-7	-49
132025	0	0	0.16	0	0	0.166666666666667	0	0.05	0	0	0	-4	16	-1	1	1	4	-16
132026	0	0.142857142857143	0.12	0.117647058823529	0.142857142857143	0.0833333333333333	0.4	0.05	0	0	0.162162162162162	1	1	-1	1	1	-1	-1
132028	0.5	0.476190476190476	0.56	0.470588235294118	0.285714285714286	0.25	0.4	0.4	0	0	0.648648648648649	-4	16	1	-1	1	-4	16
132030	0	0	0.08	0.0588235294117647	0	0.0833333333333333	0.4	0.15	0.0714285714285714	0	0.027027027027027	3	9	1	1	1	3	9
132031	0	0.714285714285714	0.76	0.764705882352941	0.428571428571429	0.916666666666667	0.8	0.8	0.571428571428571	0.548387096774194	0.810810810810811	7	49	1	1	1	7	49
132032	0	0	0.16	0.0588235294117647	0	0	0.4	0	0	0	0	-5	25	1	-1	1	-5	25
132033	0.166666666666667	0.333333333333333	0.64	0.235294117647059	0.571428571428571	0.666666666666667	0.6	0.75	0.142857142857143	0.354838709677419	0.486486486486487	7	49	1	-1	1	7	49
132034	0	0	0.08	0.0588235294117647	0	0	0.4	0	0	0	0	-4	16	-1	-1	1	4	-16
132035	0	0	0.04	0.0588235294117647	0	0	0.4	0.05	0	0	0.027027027027027	1	1	-1	-1	1	-1	-1
132037	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	-1	1	1
132038	0	0	0	0	0	0.0833333333333333	0	0.05	0	0	0	6	36	1	1	-1	6	36
132039	0	0.0952380952380952	0.2	0.0588235294117647	0.285714285714286	0	0	0	0	0	0.027027027027027	-5	25	-1	1	1	5	-25
132040	0.166666666666667	0.19047619047619	0.24	0.352941176470588	0.428571428571429	0.0833333333333333	0.2	0.15	0	0	0.162162162162162	1	1	-1	1	1	-1	-1
132041	0.666666666666667	1	1	1	1	0.916666666666667	0.6	0.85	0.214285714285714	0.161290322580645	0.648648648648649	7	49	-1	1	1	-7	-49
132042	1	1	1	1	1	1	1	0.3	0	0.032258064516129	0.756756756756757	4	16	1	1	1	4	16
132043	0	0.19047619047619	0.12	0.117647058823529	0.428571428571429	0	0.4	0.2	0.142857142857143	0.0645161290322581	0.027027027027027	-4	16	1	1	-1	-4	16
132044	0	0	0	0	0	0	0	0	0	0	0	-5	25	-1	1	1	5	-25
132045	0	0.0476190476190476	0.04	0	0.142857142857143	0	0.2	0	0	0	0	1	1	-1	1	1	-1	-1
132046	0	0.285714285714286	0.32	0.176470588235294	0.714285714285714	0.0833333333333333	0.4	0.2	0.142857142857143	0	0.405405405405405	7	49	-1	1	1	-7	-49
132047	0	0	0.08	0	0	0	0	0	0	0	0	-5	25	1	-1	1	-5	25
132048	0	0	0.08	0	0	0	0	0	0.142857142857143	0	0	1	1	1	-1	1	1	1
132049	0.166666666666667	0.0952380952380952	0.2	0.117647058823529	0.142857142857143	0.166666666666667	0.6	0.1	0.285714285714286	0	0	7	49	1	-1	1	7	49
132050	0	0	0.04	0.235294117647059	0	0.0833333333333333	0	0	0	0	0	1	1	1	-1	1	1	1
132051	0	0.142857142857143	0.2	0.352941176470588	0	0.0833333333333333	0.2	0.05	0	0	0.189189189189189	7	49	1	-1	1	7	49
132052	0	0	0.2	0.235294117647059	0.142857142857143	0.0833333333333333	0.4	0	0.285714285714286	0	0.0540540540540541	-6	36	-1	1	1	6	-36
132053	0.166666666666667	0.523809523809524	0.56	0.588235294117647	0.428571428571429	0.583333333333333	0.4	0.2	0.285714285714286	0	0.675675675675676	-1	1	-1	1	1	1	-1
132054	1	1	1	1	1	1	1	1	0	0.032258064516129	1	7	49	-1	1	1	-7	-49
132055	0	0.0476190476190476	0.08	0.0588235294117647	0	0	0	0	0.0714285714285714	0	0.0810810810810811	-5	25	1	-1	1	-5	25
132056	0	0.19047619047619	0.48	0.235294117647059	0.285714285714286	0	0.4	0.15	0.142857142857143	0	0.405405405405405	1	1	1	-1	1	1	1
132057	0	0.0476190476190476	0.32	0.235294117647059	0.285714285714286	0.5	0.6	0.2	0.214285714285714	0.032258064516129	0.243243243243243	1	1	1	1	-1	1	1
132058	1	1	1	0.941176470588235	1	1	1	1	0	0	1	7	49	1	1	-1	7	49
132059	0	0.0952380952380952	0.08	0.0588235294117647	0	0.0833333333333333	0.4	0	0	0	0	2	4	1	1	-1	2	4
132060	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	-4	16	1	-1	-1	-4	16
132061	0	0.0952380952380952	0.12	0.117647058823529	0.142857142857143	0.166666666666667	0	0.2	0.0714285714285714	0.0967741935483871	0.243243243243243	2	4	1	-1	-1	2	4
132062	0.333333333333333	0.666666666666667	0.56	0.470588235294118	0.714285714285714	0.5	0.4	0.75	0.357142857142857	0.258064516129032	0.513513513513514	7	49	1	-1	-1	7	49
132063	0	0	0.04	0	0	0	0.2	0	0.0714285714285714	0	0	-4	16	1	1	1	-4	16
132064	0	0.19047619047619	0.44	0.294117647058824	0.428571428571429	0.416666666666667	0.4	0.2	0	0	0.405405405405405	2	4	1	1	1	2	4
132065	0.333333333333333	0.619047619047619	0.48	0.705882352941177	0.571428571428571	0.666666666666667	0.6	0.45	0.214285714285714	0	0.945945945945946	6	36	1	1	1	6	36
135018	0.666666666666667	1	0.88	0.941176470588235	1	0.833333333333333	0.8	0.85	0	0	0.864864864864865	2	4	1	-1	1	2	4
135019	0.333333333333333	0.523809523809524	0.6	0.764705882352941	0.571428571428571	0.416666666666667	0.6	0.3	0.5	0.67741935483871	0.756756756756757	3	9	-1	1	1	-3	-9
135020	0	0.714285714285714	0.72	0.705882352941177	0.571428571428571	0.25	0.4	0.2	0	0	0.378378378378378	1	1	-1	-1	1	-1	-1
135021	0	0	0.08	0.0588235294117647	0	0.166666666666667	0.4	0	0.0714285714285714	0	0.162162162162162	3	9	1	-1	1	3	9
135022	0	0.0476190476190476	0.24	0.352941176470588	0.285714285714286	0.0833333333333333	0.2	0.1	0	0	0.27027027027027	1	1	1	-1	1	1	1
135023	0.166666666666667	0.619047619047619	0.48	0.764705882352941	0.857142857142857	0.5	0.4	0.8	0.142857142857143	0.161290322580645	0.540540540540541	2	4	-1	-1	-1	-2	-4
135024	0.166666666666667	0.19047619047619	0.24	0.294117647058824	0.142857142857143	0.25	0.6	0.1	0	0	0.189189189189189	-1	1	1	1	1	-1	1
135025	0	0.0476190476190476	0.32	0.235294117647059	0.285714285714286	0.166666666666667	0.4	0.05	0	0	0.0540540540540541	1	1	1	-1	-1	1	1
135026	0	0	0.2	0.0588235294117647	0.428571428571429	0.0833333333333333	0.2	0.1	0	0	0	2	4	1	1	-1	2	4
135027	0	0.0476190476190476	0.16	0.0588235294117647	0.142857142857143	0.0833333333333333	0.2	0.15	0.0714285714285714	0	0.0810810810810811	3	9	1	1	1	3	9
135028	0	0.0952380952380952	0.04	0.0588235294117647	0	0	0.6	0.05	0	0	0.216216216216216	2	4	1	-1	1	2	4
135029	0.5	0.952380952380952	0.92	0.764705882352941	0	0.666666666666667	0	0	0.214285714285714	0	0.864864864864865	3	9	-1	1	1	-3	-9
135030	0	0	0.08	0.0588235294117647	0	0	0.2	0	0	0	0.027027027027027	2	4	1	1	1	2	4
135031	1	1	0.92	0.882352941176471	0.714285714285714	0.916666666666667	0.4	0.15	0.357142857142857	0.129032258064516	0.837837837837838	3	9	1	1	-1	3	9
135032	0.166666666666667	0.571428571428571	0.76	0.588235294117647	0.428571428571429	0.5	0.4	0.4	0.142857142857143	0.0967741935483871	0.72972972972973	2	4	1	-1	1	2	4
135033	0	0	0.12	0.0588235294117647	0	0.166666666666667	0.2	0	0	0	0	3	9	1	1	-1	3	9
135034	0.166666666666667	0.333333333333333	0.32	0	0.571428571428571	0.333333333333333	0.4	0.95	0	0	0.513513513513514	1	1	-1	1	1	-1	-1
135035	0	0	0.16	0	0	0	0.2	0	0	0	0	2	4	-1	-1	1	-2	-4
135036	0.666666666666667	0.80952380952381	0.8	0.882352941176471	0.857142857142857	0.5	0.4	0.45	0.0714285714285714	0.032258064516129	0.810810810810811	1	1	1	-1	1	1	1
135037	0.166666666666667	0.0476190476190476	0.12	0.294117647058824	0	0.25	0.2	0.05	0	0	0.189189189189189	2	4	1	1	1	2	4
135038	0.166666666666667	0.19047619047619	0.48	0.470588235294118	0.285714285714286	0.166666666666667	0.6	0.2	0.214285714285714	0.0645161290322581	0.45945945945946	2	4	-1	1	1	-2	-4
135039	0.333333333333333	0.666666666666667	0.4	0.235294117647059	0.571428571428571	1	0.6	0.35	0	0	0.486486486486487	2	4	1	-1	1	2	4
135040	0.833333333333333	1	0.92	0.941176470588235	0.857142857142857	0.916666666666667	0.8	1	0.571428571428571	0.419354838709677	1	2	4	-1	1	1	-2	-4
135041	0	0.142857142857143	0.4	0.235294117647059	0.285714285714286	0.416666666666667	0	0.3	0	0	0.378378378378378	2	4	-1	-1	1	-2	-4
135042	0	0.0476190476190476	0.12	0	0	0	0.4	0	0	0	0	3	9	1	-1	-1	3	9
135043	0.5	0.80952380952381	0.56	0.647058823529412	0.714285714285714	1	0.4	1	0	0.032258064516129	0.837837837837838	1	1	-1	1	1	-1	-1
135044	0.333333333333333	0.380952380952381	0.32	0.117647058823529	0.428571428571429	0.166666666666667	0.8	0.15	0	0	0.351351351351351	1	1	-1	1	1	-1	-1
135045	0	0	0.08	0.176470588235294	0	0	0	0.05	0	0	0.189189189189189	1	1	1	1	1	1	1
135046	0.166666666666667	0.857142857142857	0.92	0.823529411764706	0.714285714285714	0.5	0.8	0.75	0.214285714285714	0.193548387096774	0.864864864864865	1	1	-1	1	-1	-1	-1
135047	0	0	0.12	0.294117647058824	0.428571428571429	0.0833333333333333	0	0	0	0	0.27027027027027	1	1	-1	1	1	-1	-1
135048	0	0.0476190476190476	0.08	0.0588235294117647	0	0.166666666666667	0.2	0.05	0	0	0	1	1	-1	1	1	-1	-1
135049	0	0	0.08	0.117647058823529	0	0.166666666666667	0	0	0	0	0	3	9	-1	1	1	-3	-9
135050	0.666666666666667	0.380952380952381	0.52	0.411764705882353	0	0.416666666666667	0.2	0.45	0.214285714285714	0.258064516129032	0.027027027027027	1	1	1	1	-1	1	1
135051	0	0.0952380952380952	0.16	0	0.428571428571429	0.25	0.4	0.35	0	0	0.108108108108108	5	25	1	-1	-1	5	25
135052	0	0	0.16	0	0	0.166666666666667	0.4	0.15	0.214285714285714	0.225806451612903	0.135135135135135	2	4	1	-1	-1	2	4
135053	0	0.0476190476190476	0.04	0	0	0	0.2	0	0	0	0.216216216216216	1	1	-1	-1	1	-1	-1
135054	0	0	0.04	0	0.142857142857143	0	0	0	0	0	0.135135135135135	1	1	1	-1	1	1	1
135055	0	0.428571428571429	0.36	0.529411764705882	0.285714285714286	0.5	0.4	0.3	0	0.032258064516129	0.486486486486487	2	4	-1	-1	-1	-2	-4
135056	0	0.761904761904762	0.72	0.588235294117647	0.428571428571429	0.583333333333333	0.4	0.6	0.5	0.516129032258065	0.594594594594595	0	0	-1	-1	-1	0	0
135057	0.166666666666667	0	0.32	0.235294117647059	0.285714285714286	0.416666666666667	0.4	0.25	0	0	0.135135135135135	2	4	-1	1	-1	-2	-4
135058	0.166666666666667	0	0	0	0.142857142857143	0.0833333333333333	0	0	0	0	0	2	4	-1	1	1	-2	-4
135059	0	0.19047619047619	0.08	0	0	0	0.4	0.05	0	0	0.486486486486487	2	4	1	-1	1	2	4
135060	0	0.0476190476190476	0.08	0.117647058823529	0.142857142857143	0.166666666666667	0.4	0.2	0	0.0967741935483871	0.216216216216216	0	0	-1	1	1	0	0
135061	0	0.0952380952380952	0.08	0.0588235294117647	0.142857142857143	0	0	0	0	0	0.162162162162162	3	9	-1	1	-1	-3	-9
135062	0.333333333333333	0.0476190476190476	0.36	0.235294117647059	0.285714285714286	0.25	0.4	0	0	0	0.216216216216216	3	9	-1	-1	-1	-3	-9
135063	0.333333333333333	0.523809523809524	0.36	0.411764705882353	0.285714285714286	0.333333333333333	0.2	0.5	0.0714285714285714	0	0.513513513513514	2	4	1	1	1	2	4
135064	0	0.333333333333333	0.52	0.470588235294118	0.285714285714286	0.333333333333333	0.4	0.2	0	0.032258064516129	0.189189189189189	2	4	1	1	1	2	4
135065	0.166666666666667	0.571428571428571	0.48	0.470588235294118	0.714285714285714	0.333333333333333	0.8	0.75	0.142857142857143	0.258064516129032	0.891891891891892	1	1	-1	-1	1	-1	-1
135066	0	0.0952380952380952	0.4	0.0588235294117647	0.142857142857143	0.0833333333333333	0.4	0.15	0	0.032258064516129	0.0810810810810811	3	9	-1	-1	-1	-3	-9
135067	0.833333333333333	0.476190476190476	0.48	0.470588235294118	0.142857142857143	0.0833333333333333	0.6	0.2	0.428571428571429	0.0645161290322581	0.405405405405405	1	1	-1	-1	-1	-1	-1
135068	0.333333333333333	0.714285714285714	0.52	0.411764705882353	0.714285714285714	0.666666666666667	0.4	0.45	0.285714285714286	0.161290322580645	0.675675675675676	1	1	1	-1	-1	1	1
