132021	0.980582524271845	1	0.962962962962963	0.75	1	0.911764705882353	0.848484848484848	1	0.9	0.923076923076923	0.870967741935484	0.620689655172414	0.818181818181818	1	0.888888888888889	0.928571428571429	0.5	0.80952380952381	0.72	0.705882352941177	0.571428571428571	1	0.4	0.95	0	0	1	1	-1	-1	5	25	5	25
132022	0.116504854368932	0.418604651162791	0.592592592592593	0.214285714285714	0.111111111111111	0.279411764705882	0.181818181818182	0.44	0.16	0.115384615384615	0.225806451612903	0.241379310344828	0.227272727272727	0.916666666666667	0.333333333333333	0.428571428571429	0	0.0952380952380952	0.08	0.117647058823529	0	0	0.4	0	0.214285714285714	0	0.0810810810810811	-1	1	1	-6	36	6	-36
132023	0.54368932038835	0.767441860465116	0.888888888888889	0.607142857142857	0.412698412698413	0.823529411764706	0.545454545454545	0.88	0.64	0.269230769230769	0.612903225806452	0.517241379310345	0.454545454545455	1	0.666666666666667	0.785714285714286	0.166666666666667	0.285714285714286	0.2	0.235294117647059	0.142857142857143	0.166666666666667	0.2	0.25	0.214285714285714	0.129032258064516	0.351351351351351	-1	1	1	1	1	-1	-1
132024	0.844660194174757	0.883720930232558	1	0.857142857142857	0.714285714285714	0.911764705882353	0.848484848484848	1	0.9	0.653846153846154	0.935483870967742	0.827586206896552	0.681818181818182	1	0.888888888888889	0.928571428571429	0.833333333333333	1	1	0.647058823529412	0.285714285714286	0.5	0.6	0.65	0	0	0.810810810810811	-1	1	1	6	36	-6	-36
132025	0.0485436893203884	0.209302325581395	0.037037037037037	0.107142857142857	0.0476190476190476	0.161764705882353	0	0.24	0.04	0	0.129032258064516	0.172413793103448	0.0454545454545455	0.416666666666667	0.111111111111111	0.0714285714285714	0	0	0.16	0	0	0.166666666666667	0	0.05	0	0	0	-1	1	1	-5	25	5	-25
132026	0.145631067961165	0.27906976744186	0.296296296296296	0.357142857142857	0.19047619047619	0.235294117647059	0	0.36	0.14	0.0769230769230769	0.225806451612903	0.241379310344828	0.0454545454545455	0.833333333333333	0.222222222222222	0.428571428571429	0	0.142857142857143	0.12	0.117647058823529	0.142857142857143	0.0833333333333333	0.4	0.05	0	0	0.162162162162162	-1	1	1	0	0	0	0
132028	0.504854368932039	0.674418604651163	0.666666666666667	0.607142857142857	0.380952380952381	0.588235294117647	0.787878787878788	0.8	0.82	0.576923076923077	0.709677419354839	0.517241379310345	0.590909090909091	1	0.666666666666667	0.785714285714286	0.5	0.476190476190476	0.56	0.470588235294118	0.285714285714286	0.25	0.4	0.4	0	0	0.648648648648649	1	-1	1	-5	25	-5	25
132030	0.145631067961165	0.116279069767442	0.407407407407407	0.178571428571429	0.222222222222222	0.205882352941176	0.0909090909090909	0.64	0.12	0.153846153846154	0.290322580645161	0.206896551724138	0.0454545454545455	0.916666666666667	0.277777777777778	0.285714285714286	0	0	0.08	0.0588235294117647	0	0.0833333333333333	0.4	0.15	0.0714285714285714	0	0.027027027027027	1	1	1	2	4	2	4
132031	0.980582524271845	1	1	0.892857142857143	0.968253968253968	0.985294117647059	0.909090909090909	1	1	0.846153846153846	1	0.827586206896552	0.772727272727273	1	1	1	0	0.714285714285714	0.76	0.764705882352941	0.428571428571429	0.916666666666667	0.8	0.8	0.571428571428571	0.548387096774194	0.810810810810811	1	1	1	6	36	6	36
132032	0.106796116504854	0.186046511627907	0.444444444444444	0.214285714285714	0.0476190476190476	0.25	0.181818181818182	0.36	0.34	0.0384615384615385	0.225806451612903	0.413793103448276	0.0909090909090909	0.833333333333333	0.277777777777778	0.357142857142857	0	0	0.16	0.0588235294117647	0	0	0.4	0	0	0	0	1	-1	1	-6	36	-6	36
132033	0.932038834951456	1	0.925925925925926	0.821428571428571	0.841269841269841	0.941176470588235	0.878787878787879	1	0.96	0.538461538461538	0.967741935483871	0.827586206896552	0.772727272727273	1	1	0.928571428571429	0.166666666666667	0.333333333333333	0.64	0.235294117647059	0.571428571428571	0.666666666666667	0.6	0.75	0.142857142857143	0.354838709677419	0.486486486486487	1	-1	1	6	36	6	36
132034	0.0485436893203884	0.325581395348837	0.222222222222222	0.178571428571429	0.0158730158730159	0.102941176470588	0.0606060606060606	0.24	0.06	0	0.258064516129032	0.0344827586206897	0.0454545454545455	0.5	0.388888888888889	0.285714285714286	0	0	0.08	0.0588235294117647	0	0	0.4	0	0	0	0	-1	-1	1	-5	25	5	-25
132035	0.300970873786408	0.534883720930233	0.814814814814815	0.642857142857143	0.158730158730159	0.485294117647059	0.363636363636364	0.52	0.46	0.115384615384615	0.451612903225806	0.172413793103448	0.272727272727273	0.833333333333333	0.833333333333333	0.571428571428571	0	0	0.04	0.0588235294117647	0	0	0.4	0.05	0	0	0.027027027027027	-1	-1	1	0	0	0	0
132037	0.0194174757281553	0.0232558139534884	0.148148148148148	0.107142857142857	0.0317460317460317	0.176470588235294	0	0.52	0.08	0	0.0645161290322581	0.0689655172413793	0.0454545454545455	0.416666666666667	0.111111111111111	0.142857142857143	0	0	0	0	0	0	0	0	0	0	0	1	1	-1	0	0	0	0
132038	0.0679611650485437	0.255813953488372	0.296296296296296	0.392857142857143	0.19047619047619	0.338235294117647	0.121212121212121	0.64	0.34	0.115384615384615	0.193548387096774	0.206896551724138	0.0909090909090909	0.75	0.5	0.5	0	0	0	0	0	0.0833333333333333	0	0.05	0	0	0	1	1	-1	5	25	5	25
132039	0.0194174757281553	0.116279069767442	0	0.107142857142857	0.0317460317460317	0	0.0303030303030303	0.24	0.02	0.115384615384615	0	0.137931034482759	0	0.333333333333333	0.166666666666667	0.214285714285714	0	0.0952380952380952	0.2	0.0588235294117647	0.285714285714286	0	0	0	0	0	0.027027027027027	-1	1	1	-6	36	6	-36
132040	0.495145631067961	0.465116279069768	0.518518518518519	0.607142857142857	0.46031746031746	0.220588235294118	0.424242424242424	0.56	0.58	0.5	0.419354838709677	0.275862068965517	0.409090909090909	0.75	0.388888888888889	0.571428571428571	0.166666666666667	0.19047619047619	0.24	0.352941176470588	0.428571428571429	0.0833333333333333	0.2	0.15	0	0	0.162162162162162	-1	1	1	0	0	0	0
132041	0.951456310679612	0.906976744186047	0.962962962962963	0.857142857142857	0.952380952380952	0.926470588235294	0.909090909090909	1	0.94	0.961538461538461	0.967741935483871	0.793103448275862	0.772727272727273	1	1	0.857142857142857	0.666666666666667	1	1	1	1	0.916666666666667	0.6	0.85	0.214285714285714	0.161290322580645	0.648648648648649	-1	1	1	6	36	-6	-36
132042	0.990291262135922	0.953488372093023	0.925925925925926	0.857142857142857	0.984126984126984	0.926470588235294	0.96969696969697	0.96	1	0.961538461538461	1	1	0.954545454545455	1	1	0.928571428571429	1	1	1	1	1	1	1	0.3	0	0.032258064516129	0.756756756756757	1	1	1	3	9	3	9
132043	0.116504854368932	0.232558139534884	0.62962962962963	0.107142857142857	0.174603174603175	0.25	0.151515151515152	0.48	0.2	0.115384615384615	0.161290322580645	0.241379310344828	0.136363636363636	0.75	0.5	0.214285714285714	0	0.19047619047619	0.12	0.117647058823529	0.428571428571429	0	0.4	0.2	0.142857142857143	0.0645161290322581	0.027027027027027	1	1	-1	-5	25	-5	25
132044	0.00970873786407767	0	0	0	0	0	0	0.04	0.02	0	0	0.0689655172413793	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	1	1	-6	36	6	-36
132045	0.0679611650485437	0.0697674418604651	0.222222222222222	0.214285714285714	0.0317460317460317	0.102941176470588	0.0909090909090909	0.2	0.18	0	0.0967741935483871	0.103448275862069	0.136363636363636	0.666666666666667	0.333333333333333	0.142857142857143	0	0.0476190476190476	0.04	0	0.142857142857143	0	0.2	0	0	0	0	-1	1	1	0	0	0	0
132046	0.533980582524272	0.837209302325582	0.777777777777778	0.5	0.507936507936508	0.529411764705882	0.666666666666667	0.96	0.68	0.307692307692308	0.67741935483871	0.482758620689655	0.5	1	0.722222222222222	0.857142857142857	0	0.285714285714286	0.32	0.176470588235294	0.714285714285714	0.0833333333333333	0.4	0.2	0.142857142857143	0	0.405405405405405	-1	1	1	6	36	-6	-36
132047	0.0194174757281553	0.232558139534884	0.148148148148148	0.0714285714285714	0.0158730158730159	0.176470588235294	0.0606060606060606	0.24	0.1	0	0.032258064516129	0.275862068965517	0.0909090909090909	0.833333333333333	0.277777777777778	0.142857142857143	0	0	0.08	0	0	0	0	0	0	0	0	1	-1	1	-6	36	-6	36
132048	0.058252427184466	0.511627906976744	0.37037037037037	0.178571428571429	0.0634920634920635	0.235294117647059	0.0303030303030303	0.32	0.1	0.153846153846154	0.0967741935483871	0.310344827586207	0.0909090909090909	1	0.333333333333333	0.357142857142857	0	0	0.08	0	0	0	0	0	0.142857142857143	0	0	1	-1	1	0	0	0	0
132049	0.446601941747573	1	0.851851851851852	0.642857142857143	0.444444444444444	0.794117647058824	0.393939393939394	0.76	0.56	0.192307692307692	0.451612903225806	0.620689655172414	0.545454545454545	1	0.722222222222222	0.857142857142857	0.166666666666667	0.0952380952380952	0.2	0.117647058823529	0.142857142857143	0.166666666666667	0.6	0.1	0.285714285714286	0	0	1	-1	1	6	36	6	36
132050	0.0776699029126214	0.418604651162791	0.111111111111111	0.25	0.158730158730159	0.205882352941176	0	0.28	0.18	0.115384615384615	0.290322580645161	0.310344827586207	0.136363636363636	0.75	0.277777777777778	0.5	0	0	0.04	0.235294117647059	0	0.0833333333333333	0	0	0	0	0	1	-1	1	0	0	0	0
132051	0.233009708737864	0.790697674418605	0.777777777777778	0.571428571428571	0.46031746031746	0.647058823529412	0.242424242424242	0.44	0.5	0.346153846153846	0.451612903225806	0.482758620689655	0.181818181818182	1	0.611111111111111	0.857142857142857	0	0.142857142857143	0.2	0.352941176470588	0	0.0833333333333333	0.2	0.05	0	0	0.189189189189189	1	-1	1	6	36	6	36
132052	0.359223300970874	0.604651162790698	0.666666666666667	0.571428571428571	0.507936507936508	0.647058823529412	0.424242424242424	0.76	0.44	0.269230769230769	0.354838709677419	0.379310344827586	0.363636363636364	0.75	0.611111111111111	0.357142857142857	0	0	0.2	0.235294117647059	0.142857142857143	0.0833333333333333	0.4	0	0.285714285714286	0	0.0540540540540541	-1	1	1	-7	49	7	-49
132053	0.747572815533981	0.906976744186047	0.851851851851852	0.892857142857143	0.793650793650794	0.867647058823529	0.848484848484848	1	0.78	0.653846153846154	0.838709677419355	0.827586206896552	0.545454545454545	1	0.833333333333333	0.928571428571429	0.166666666666667	0.523809523809524	0.56	0.588235294117647	0.428571428571429	0.583333333333333	0.4	0.2	0.285714285714286	0	0.675675675675676	-1	1	1	-2	4	2	-4
132054	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0.032258064516129	1	-1	1	1	6	36	-6	-36
132055	0.00970873786407767	0.209302325581395	0.111111111111111	0.0714285714285714	0.0317460317460317	0.132352941176471	0.0606060606060606	0.52	0.06	0.0769230769230769	0.0967741935483871	0.172413793103448	0.136363636363636	0.666666666666667	0.277777777777778	0.0714285714285714	0	0.0476190476190476	0.08	0.0588235294117647	0	0	0	0	0.0714285714285714	0	0.0810810810810811	1	-1	1	-6	36	-6	36
132056	0.669902912621359	0.744186046511628	0.888888888888889	0.428571428571429	0.523809523809524	0.691176470588235	0.424242424242424	0.88	0.68	0.423076923076923	0.580645161290323	0.482758620689655	0.454545454545455	0.916666666666667	0.944444444444444	0.857142857142857	0	0.19047619047619	0.48	0.235294117647059	0.285714285714286	0	0.4	0.15	0.142857142857143	0	0.405405405405405	1	-1	1	0	0	0	0
132057	0.563106796116505	0.953488372093023	0.925925925925926	0.857142857142857	0.603174603174603	0.75	0.909090909090909	1	0.88	0.423076923076923	0.967741935483871	0.620689655172414	0.636363636363636	1	0.888888888888889	0.928571428571429	0	0.0476190476190476	0.32	0.235294117647059	0.285714285714286	0.5	0.6	0.2	0.214285714285714	0.032258064516129	0.243243243243243	1	1	-1	0	0	0	0
132058	1	1	0.888888888888889	1	0.968253968253968	0.970588235294118	1	0.96	1	0.923076923076923	1	1	1	1	1	0.928571428571429	1	1	1	0.941176470588235	1	1	1	1	0	0	1	1	1	-1	6	36	6	36
132059	0.310679611650485	0.558139534883721	0.666666666666667	0.464285714285714	0.158730158730159	0.588235294117647	0.242424242424242	0.56	0.52	0.0769230769230769	0.612903225806452	0.275862068965517	0.409090909090909	1	0.722222222222222	0.857142857142857	0	0.0952380952380952	0.08	0.0588235294117647	0	0.0833333333333333	0.4	0	0	0	0	1	1	-1	1	1	1	1
132060	0.00970873786407767	0.0930232558139535	0.259259259259259	0.107142857142857	0.0317460317460317	0.147058823529412	0.0606060606060606	0.12	0.08	0	0.032258064516129	0.103448275862069	0	0.416666666666667	0.166666666666667	0.142857142857143	0	0	0.08	0.0588235294117647	0	0	0	0	0	0	0	1	-1	-1	-5	25	-5	25
132061	0.533980582524272	0.465116279069768	0.777777777777778	0.607142857142857	0.396825396825397	0.676470588235294	0.636363636363636	0.72	0.62	0.115384615384615	0.548387096774194	0.379310344827586	0.454545454545455	1	0.777777777777778	0.5	0	0.0952380952380952	0.12	0.117647058823529	0.142857142857143	0.166666666666667	0	0.2	0.0714285714285714	0.0967741935483871	0.243243243243243	1	-1	-1	1	1	1	1
132062	0.990291262135922	0.72093023255814	0.962962962962963	0.75	0.80952380952381	0.867647058823529	0.939393939393939	1	1	0.5	1	0.862068965517241	0.818181818181818	1	0.888888888888889	0.857142857142857	0.333333333333333	0.666666666666667	0.56	0.470588235294118	0.714285714285714	0.5	0.4	0.75	0.357142857142857	0.258064516129032	0.513513513513514	1	-1	-1	6	36	6	36
132063	0.00970873786407767	0.232558139534884	0.222222222222222	0.142857142857143	0.0317460317460317	0.117647058823529	0.0303030303030303	0.28	0.04	0.0384615384615385	0.193548387096774	0.172413793103448	0.0909090909090909	0.833333333333333	0.222222222222222	0.357142857142857	0	0	0.04	0	0	0	0.2	0	0.0714285714285714	0	0	1	1	1	-5	25	-5	25
132064	0.669902912621359	0.790697674418605	0.814814814814815	0.642857142857143	0.650793650793651	0.617647058823529	0.636363636363636	0.72	0.72	0.307692307692308	0.741935483870968	0.448275862068966	0.5	1	0.666666666666667	0.928571428571429	0	0.19047619047619	0.44	0.294117647058824	0.428571428571429	0.416666666666667	0.4	0.2	0	0	0.405405405405405	1	1	1	1	1	1	1
132065	0.864077669902913	0.930232558139535	0.888888888888889	0.678571428571429	0.793650793650794	0.764705882352941	0.818181818181818	0.84	0.82	0.576923076923077	0.870967741935484	0.655172413793103	0.772727272727273	1	0.777777777777778	0.928571428571429	0.333333333333333	0.619047619047619	0.48	0.705882352941177	0.571428571428571	0.666666666666667	0.6	0.45	0.214285714285714	0	0.945945945945946	1	1	1	5	25	5	25
135018	0.980582524271845	1	0.962962962962963	0.928571428571429	0.984126984126984	0.955882352941176	1	1	0.98	0.884615384615385	1	1	0.954545454545455	1	1	1	0.666666666666667	1	0.88	0.941176470588235	1	0.833333333333333	0.8	0.85	0	0	0.864864864864865	1	-1	1	1	1	1	1
135019	0.864077669902913	1	0.888888888888889	0.821428571428571	0.857142857142857	0.838235294117647	0.818181818181818	0.92	0.84	0.884615384615385	0.774193548387097	0.655172413793103	0.545454545454545	1	0.944444444444444	0.928571428571429	0.333333333333333	0.523809523809524	0.6	0.764705882352941	0.571428571428571	0.416666666666667	0.6	0.3	0.5	0.67741935483871	0.756756756756757	-1	1	1	2	4	-2	-4
135020	0.854368932038835	0.813953488372093	0.925925925925926	0.785714285714286	0.761904761904762	0.661764705882353	0.666666666666667	0.92	0.7	0.653846153846154	0.870967741935484	0.620689655172414	0.545454545454545	0.916666666666667	0.722222222222222	0.785714285714286	0	0.714285714285714	0.72	0.705882352941177	0.571428571428571	0.25	0.4	0.2	0	0	0.378378378378378	-1	-1	1	0	0	0	0
135021	0.223300970873786	0.697674418604651	0.777777777777778	0.464285714285714	0.253968253968254	0.573529411764706	0.242424242424242	0.6	0.5	0	0.645161290322581	0.448275862068966	0.590909090909091	0.833333333333333	0.555555555555556	0.785714285714286	0	0	0.08	0.0588235294117647	0	0.166666666666667	0.4	0	0.0714285714285714	0	0.162162162162162	1	-1	1	2	4	2	4
135022	0.368932038834951	0.837209302325582	0.62962962962963	0.428571428571429	0.428571428571429	0.735294117647059	0.545454545454545	0.76	0.6	0.346153846153846	0.645161290322581	0.448275862068966	0.409090909090909	0.916666666666667	0.666666666666667	0.928571428571429	0	0.0476190476190476	0.24	0.352941176470588	0.285714285714286	0.0833333333333333	0.2	0.1	0	0	0.27027027027027	1	-1	1	0	0	0	0
135023	0.951456310679612	0.883720930232558	0.925925925925926	0.785714285714286	0.952380952380952	0.955882352941176	0.727272727272727	1	0.94	0.769230769230769	0.870967741935484	0.724137931034483	0.681818181818182	1	1	0.857142857142857	0.166666666666667	0.619047619047619	0.48	0.764705882352941	0.857142857142857	0.5	0.4	0.8	0.142857142857143	0.161290322580645	0.540540540540541	-1	-1	-1	1	1	-1	-1
135024	0.446601941747573	0.883720930232558	0.814814814814815	0.571428571428571	0.53968253968254	0.632352941176471	0.424242424242424	0.72	0.44	0.153846153846154	0.580645161290323	0.448275862068966	0.454545454545455	0.916666666666667	0.555555555555556	0.857142857142857	0.166666666666667	0.19047619047619	0.24	0.294117647058824	0.142857142857143	0.25	0.6	0.1	0	0	0.189189189189189	1	1	1	-2	4	-2	4
135025	0.388349514563107	0.534883720930233	0.703703703703704	0.392857142857143	0.46031746031746	0.544117647058824	0.424242424242424	0.72	0.7	0.307692307692308	0.451612903225806	0.413793103448276	0.409090909090909	0.666666666666667	0.5	0.5	0	0.0476190476190476	0.32	0.235294117647059	0.285714285714286	0.166666666666667	0.4	0.05	0	0	0.0540540540540541	1	-1	-1	0	0	0	0
135026	0.378640776699029	0.511627906976744	0.703703703703704	0.357142857142857	0.26984126984127	0.529411764705882	0.424242424242424	0.48	0.28	0.346153846153846	0.451612903225806	0.275862068965517	0.227272727272727	0.916666666666667	0.444444444444444	0.642857142857143	0	0	0.2	0.0588235294117647	0.428571428571429	0.0833333333333333	0.2	0.1	0	0	0	1	1	-1	1	1	1	1
135027	0.135922330097087	0.604651162790698	0.333333333333333	0.214285714285714	0.238095238095238	0.220588235294118	0.212121212121212	0.52	0.44	0	0.354838709677419	0.448275862068966	0.181818181818182	1	0.333333333333333	0.5	0	0.0476190476190476	0.16	0.0588235294117647	0.142857142857143	0.0833333333333333	0.2	0.15	0.0714285714285714	0	0.0810810810810811	1	1	1	2	4	2	4
135028	0.320388349514563	0.534883720930233	0.666666666666667	0.214285714285714	0.238095238095238	0.426470588235294	0.121212121212121	0.56	0.32	0.115384615384615	0.129032258064516	0.448275862068966	0.318181818181818	1	0.333333333333333	0.714285714285714	0	0.0952380952380952	0.04	0.0588235294117647	0	0	0.6	0.05	0	0	0.216216216216216	1	-1	1	1	1	1	1
135029	0.961165048543689	0.953488372093023	0.962962962962963	0.857142857142857	0.873015873015873	0.764705882352941	0.878787878787879	1	0.92	0.846153846153846	0.903225806451613	0.827586206896552	0.545454545454545	1	0.944444444444444	0.928571428571429	0.5	0.952380952380952	0.92	0.764705882352941	0	0.666666666666667	0	0	0.214285714285714	0	0.864864864864865	-1	1	1	2	4	-2	-4
